0 0 0 5 98 51 3 0 44 5 98 51 0 0 0 5 98 51 2 0 27 5 98 51 3 0 44 2 0 27
0 0 0 5 98 47 3 0 44 5 98 47 0 0 0 5 98 47 2 0 27 5 98 47 3 0 44 2 0 27
0 0 0 4 123 42 1 0 31 4 123 42 0 0 0 4 123 42 1 0 20 4 123 42 1 0 31 1 0 20
0 0 0 4 123 58 1 0 31 4 123 58 0 0 0 4 124 58 1 0 19 4 124 58 1 0 31 1 0 19
0 0 0 4 123 86 1 0 31 4 123 86 0 0 0 4 124 86 1 0 19 4 124 86 1 0 31 1 0 19
0 0 0 5 98 86 3 0 44 5 98 86 0 0 0 5 98 86 2 0 27 5 98 86 3 0 44 2 0 27
0 0 0 5 98 77 3 0 44 5 98 77 0 0 0 5 98 77 2 0 27 5 98 77 3 0 44 2 0 27
0 0 0 5 98 80 3 0 44 5 98 80 0 0 0 5 98 80 2 0 27 5 98 80 3 0 44 2 0 27
0 0 0 5 98 95 3 0 44 5 98 95 0 0 0 5 98 95 2 0 27 5 98 95 3 0 44 2 0 27
0 0 0 4 123 111 1 0 31 4 123 111 0 0 0 4 124 111 1 0 19 4 124 111 1 0 31 1 0 19
0 0 0 4 123 105 1 0 31 4 123 105 0 0 0 4 123 106 2 0 27 4 123 106 1 0 31 2 0 27
0 0 0 5 98 90 3 0 44 5 98 90 0 0 0 5 98 91 2 0 27 5 98 91 3 0 44 2 0 27
0 0 0 5 98 84 3 0 44 5 98 84 0 0 0 5 98 84 2 0 27 5 98 84 3 0 44 2 0 27
0 0 0 5 98 88 3 0 44 5 98 88 0 0 0 5 98 89 2 0 27 5 98 89 3 0 44 2 0 27
0 0 0 5 98 103 3 0 44 5 98 103 0 0 0 5 98 103 2 0 27 5 98 103 3 0 44 2 0 27
0 0 0 4 123 92 1 0 31 4 123 92 0 0 0 4 124 93 1 0 19 4 124 93 1 0 31 1 0 19
0 0 0 4 123 72 1 0 31 4 123 72 0 0 0 4 124 72 1 0 19 4 124 72 1 0 31 1 0 19
0 0 0 5 98 65 3 0 44 5 98 65 0 0 0 5 98 66 2 0 27 5 98 66 3 0 44 2 0 27
0 0 0 5 98 62 3 0 44 5 98 62 0 0 0 5 98 63 2 0 27 5 98 63 3 0 44 2 0 27
0 0 0 5 98 74 3 0 44 5 98 74 0 0 0 5 98 74 2 0 27 5 98 74 3 0 44 2 0 27
0 0 0 4 123 71 3 0 44 4 123 71 0 0 0 4 123 72 1 0 20 4 123 72 3 0 44 1 0 20
0 0 0 4 123 42 1 0 31 4 123 42 0 0 0 4 124 43 1 0 19 4 124 43 1 0 31 1 0 19
0 0 0 4 123 30 1 0 31 4 123 30 0 0 0 4 124 30 1 0 19 4 124 30 1 0 31 1 0 19
0 0 0 5 98 44 3 0 44 5 98 44 0 0 0 5 98 44 2 0 27 5 98 44 3 0 44 2 0 27
0 0 0 5 98 50 3 0 44 5 98 50 0 0 0 5 98 50 2 0 27 5 98 50 3 0 44 2 0 27
0 0 0 5 98 50 3 0 44 5 98 50 0 0 0 5 98 50 2 0 27 5 98 50 3 0 44 2 0 27
0 0 0 4 123 30 3 0 44 4 123 30 0 0 0 4 123 30 2 0 27 4 123 30 3 0 44 2 0 27
0 0 0 4 123 8 1 0 31 4 123 8 0 0 0 4 124 8 1 0 19 4 124 8 1 0 31 1 0 19
0 0 0 4 123 40 1 0 31 4 123 40 0 0 0 4 124 40 1 0 19 4 124 40 1 0 31 1 0 19
0 0 0 5 98 58 3 0 44 5 98 58 0 0 0 5 99 58 2 0 29 5 99 58 3 0 44 1 0 22
0 0 0 5 98 50 3 0 44 5 98 50 0 0 0 5 99 50 2 0 29 5 99 50 3 0 44 1 0 22
0 0 0 5 98 45 3 0 44 5 98 45 0 0 0 5 99 45 2 0 29 5 99 45 3 0 44 1 0 22
0 0 0 5 98 60 3 0 44 5 98 60 0 0 0 5 99 60 2 0 29 5 99 60 3 0 44 1 0 22
0 0 0 4 123 57 1 0 31 4 123 57 0 0 0 4 124 56 1 0 22 4 124 56 1 0 31 0 0 11
0 0 0 4 123 85 1 0 31 4 123 85 0 0 0 4 124 85 1 0 22 4 124 85 1 0 31 0 0 11
0 0 0 5 98 84 3 0 44 5 98 84 0 0 0 5 99 84 2 0 29 5 99 84 3 0 44 1 0 22
0 0 0 5 98 75 3 0 44 5 98 75 0 0 0 5 99 75 2 0 29 5 99 75 3 0 44 1 0 22
0 0 0 5 98 79 3 0 44 5 98 79 0 0 0 5 99 79 2 0 29 5 99 79 3 0 44 1 0 22
0 0 0 4 123 90 3 0 44 4 123 90 0 0 0 4 123 90 2 0 29 4 123 90 3 0 44 1 0 22
0 0 0 4 123 110 1 0 31 4 123 110 0 0 0 4 124 110 1 0 19 4 124 110 1 0 31 1 0 19
0 0 0 4 123 105 1 0 31 4 123 105 0 0 0 4 124 105 1 0 19 4 124 105 1 0 31 1 0 19
0 0 0 5 98 90 3 0 44 5 98 90 0 0 0 5 99 90 2 0 29 5 99 90 3 0 44 1 0 22
0 0 0 5 98 82 3 0 44 5 98 82 0 0 0 5 99 82 2 0 29 5 99 82 3 0 44 1 0 22
0 0 0 5 98 86 3 0 44 5 98 86 0 0 0 5 99 86 2 0 29 5 99 86 3 0 44 1 0 22
0 0 0 6 81 86 16 0 182 6 81 86 0 0 0 6 81 87 13 0 164 6 81 87 6 0 57 4 0 36
0 0 0 5 97 70 15 0 179 5 97 70 0 0 0 5 98 71 12 0 162 5 98 71 5 0 48 3 0 31
0 0 0 6 81 56 16 0 182 6 81 56 0 0 0 6 81 57 13 0 164 6 81 57 6 0 57 4 0 36
0 0 0 6 81 35 16 0 182 6 81 35 0 0 0 6 81 36 13 0 164 6 81 36 6 0 57 4 0 36
0 0 0 6 81 32 16 0 182 6 81 32 0 0 0 6 81 32 13 0 164 6 81 32 6 0 57 4 0 36
0 0 0 6 81 49 16 0 182 6 81 49 0 0 0 6 81 49 13 0 164 6 81 49 6 0 57 4 0 36
0 0 0 6 81 57 16 0 182 6 81 57 0 0 0 6 81 57 13 0 164 6 81 57 6 0 57 4 0 36
0 0 0 5 97 37 15 0 179 5 97 37 0 0 0 5 98 37 12 0 162 5 98 37 5 0 48 3 0 34
0 0 0 5 97 45 15 0 179 5 97 45 0 0 0 5 98 45 12 0 162 5 98 45 5 0 48 3 0 34
0 0 0 5 97 48 16 0 182 5 97 48 0 0 0 5 97 48 13 0 163 5 97 48 6 0 57 4 0 39
0 0 0 5 98 52 3 0 44 5 98 52 0 0 0 5 98 52 2 0 27 5 98 52 3 0 44 2 0 27
0 0 0 5 98 53 3 0 44 5 98 53 0 0 0 5 98 53 2 0 27 5 98 53 3 0 44 2 0 27
0 0 0 4 123 32 1 0 31 4 123 32 0 0 0 4 124 32 1 0 19 4 124 32 1 0 31 1 0 19
0 0 0 4 123 11 1 0 31 4 123 11 0 0 0 4 124 11 1 0 19 4 124 11 1 0 31 1 0 19
0 0 0 4 123 41 1 0 31 4 123 41 0 0 0 4 124 41 1 0 19 4 124 41 1 0 31 1 0 19
0 0 0 5 98 62 3 0 44 5 98 62 0 0 0 5 98 61 2 0 27 5 98 61 3 0 44 2 0 27
0 0 0 5 98 53 3 0 44 5 98 53 0 0 0 5 98 53 2 0 27 5 98 53 3 0 44 2 0 27
0 0 0 5 98 47 3 0 44 5 98 47 0 0 0 5 98 47 2 0 27 5 98 47 3 0 44 2 0 27
0 0 0 5 98 61 3 0 44 5 98 61 0 0 0 5 98 61 2 0 27 5 98 61 3 0 44 2 0 27
0 0 0 4 123 60 1 0 31 4 123 60 0 0 0 4 124 60 1 0 19 4 124 60 1 0 31 1 0 19
0 0 0 4 123 87 1 0 31 4 123 87 0 0 0 4 124 87 1 0 19 4 124 87 1 0 31 1 0 19
0 0 0 4 123 85 3 0 47 4 123 85 0 0 0 4 123 85 2 0 27 4 123 85 2 0 36 2 0 27
0 0 0 4 123 73 3 0 47 4 123 73 0 0 0 4 123 73 2 0 27 4 123 73 2 0 36 2 0 27
0 0 0 4 123 77 3 0 47 4 123 77 0 0 0 4 123 77 2 0 27 4 123 77 2 0 36 2 0 27
0 0 0 4 123 95 3 0 47 4 123 95 0 0 0 4 123 95 2 0 27 4 123 95 2 0 36 2 0 27
0 0 0 3 165 105 1 0 35 3 165 105 0 0 0 3 165 104 1 0 20 3 165 104 1 0 18 1 0 19
0 0 0 3 165 95 1 0 35 3 165 95 0 0 0 3 165 96 1 0 20 3 165 96 1 0 18 1 0 19
0 0 0 4 123 89 3 0 47 4 123 89 0 0 0 4 123 89 2 0 27 4 123 89 2 0 36 2 0 27
0 0 0 4 123 74 3 0 47 4 123 74 0 0 0 4 123 75 2 0 27 4 123 75 2 0 36 2 0 27
0 0 0 4 123 75 3 0 47 4 123 75 0 0 0 4 123 76 2 0 27 4 123 76 2 0 36 2 0 27
0 0 0 4 123 91 3 0 47 4 123 91 0 0 0 4 123 92 2 0 27 4 123 92 2 0 36 2 0 27
0 0 0 4 123 80 1 0 31 4 123 80 0 0 0 4 124 81 1 0 19 4 124 81 1 0 31 1 0 19
0 0 0 4 123 55 1 0 31 4 123 55 0 0 0 4 124 56 1 0 19 4 124 56 1 0 31 1 0 19
0 0 0 5 98 55 3 0 44 5 98 55 0 0 0 5 98 56 2 0 27 5 98 56 3 0 44 2 0 27
0 0 0 5 98 47 3 0 44 5 98 47 0 0 0 5 98 48 2 0 27 5 98 48 3 0 44 2 0 27
0 0 0 5 98 58 3 0 44 5 98 58 0 0 0 5 98 58 2 0 27 5 98 58 3 0 44 2 0 27
0 0 0 5 98 63 3 0 44 5 98 63 0 0 0 5 98 63 2 0 27 5 98 63 3 0 44 2 0 27
0 0 0 4 123 33 1 0 31 4 123 33 0 0 0 4 124 33 1 0 19 4 124 33 1 0 31 1 0 19
0 0 0 4 123 14 1 0 31 4 123 14 0 0 0 4 124 14 1 0 19 4 124 14 1 0 31 1 0 19
0 0 0 5 98 48 3 0 44 5 98 48 0 0 0 5 98 48 2 0 27 5 98 48 3 0 44 2 0 27
0 0 0 5 98 49 3 0 44 5 98 49 0 0 0 5 98 49 2 0 27 5 98 49 3 0 44 2 0 27
0 0 0 5 98 45 3 0 44 5 98 45 0 0 0 5 98 45 2 0 27 5 98 45 3 0 44 2 0 27
0 0 0 5 98 47 3 0 44 5 98 47 0 0 0 5 98 47 2 0 27 5 98 47 3 0 44 2 0 27
0 0 0 4 123 22 1 0 31 4 123 22 0 0 0 4 124 22 1 0 19 4 124 22 1 0 31 1 0 19
0 0 0 4 123 46 1 0 31 4 123 46 0 0 0 4 124 45 1 0 19 4 124 45 1 0 31 1 0 19
0 0 0 5 98 76 3 0 44 5 98 76 0 0 0 5 98 76 2 0 27 5 98 76 3 0 44 2 0 27
0 0 0 5 98 66 3 0 44 5 98 66 0 0 0 5 98 66 2 0 27 5 98 66 3 0 44 2 0 27
0 0 0 5 98 59 3 0 44 5 98 59 0 0 0 5 98 59 2 0 27 5 98 59 3 0 44 2 0 27
0 0 0 5 98 68 3 0 44 5 98 68 0 0 0 5 98 68 2 0 27 5 98 68 3 0 44 2 0 27
0 0 0 4 123 74 1 0 31 4 123 74 0 0 0 4 124 74 1 0 19 4 124 74 1 0 31 1 0 19
0 0 0 4 123 98 1 0 31 4 123 98 0 0 0 4 124 97 1 0 19 4 124 97 1 0 31 1 0 19
0 0 0 4 123 93 1 0 31 4 123 93 0 0 0 4 124 94 1 0 19 4 124 94 1 0 31 1 0 19
0 0 0 5 98 82 3 0 44 5 98 82 0 0 0 5 99 83 2 0 29 5 99 83 3 0 44 1 0 22
0 0 0 5 98 78 3 0 44 5 98 78 0 0 0 5 99 79 2 0 29 5 99 79 3 0 44 1 0 22
0 0 0 5 98 86 3 0 44 5 98 86 0 0 0 5 99 87 2 0 29 5 99 87 3 0 44 1 0 22
0 0 0 4 123 100 1 0 31 4 123 100 0 0 0 4 124 100 1 0 22 4 124 100 1 0 31 0 0 11
0 0 0 4 123 92 1 0 31 4 123 92 0 0 0 4 124 92 1 0 22 4 124 92 1 0 31 0 0 11
0 0 0 4 123 71 1 0 31 4 123 71 0 0 0 4 124 71 1 0 22 4 124 71 1 0 31 0 0 11
0 0 0 5 98 65 3 0 44 5 98 65 0 0 0 5 99 66 2 0 30 5 99 66 3 0 44 1 0 15
0 0 0 5 98 61 3 0 44 5 98 61 0 0 0 5 99 62 2 0 30 5 99 62 3 0 44 1 0 15
0 0 0 5 98 73 3 0 44 5 98 73 0 0 0 5 99 73 2 0 30 5 99 73 3 0 44 1 0 15
0 0 0 5 98 79 3 0 44 5 98 79 0 0 0 5 99 79 2 0 30 5 99 79 3 0 44 1 0 15
0 0 0 4 123 39 1 0 31 4 123 39 0 0 0 4 124 40 1 0 22 4 124 40 1 0 31 0 0 11
0 0 0 4 123 26 1 0 31 4 123 26 0 0 0 4 124 26 1 0 22 4 124 26 1 0 31 0 0 11
0 0 0 5 98 50 3 0 44 5 98 50 0 0 0 5 99 50 2 0 29 5 99 50 3 0 44 1 0 22
0 0 0 5 98 52 3 0 44 5 98 52 0 0 0 5 99 52 2 0 29 5 99 52 3 0 44 1 0 22
0 0 0 5 98 51 3 0 44 5 98 51 0 0 0 5 99 51 2 0 29 5 99 51 3 0 44 1 0 22
0 0 0 5 98 55 3 0 44 5 98 55 0 0 0 5 99 55 2 0 29 5 99 55 3 0 44 1 0 22
0 0 0 4 123 20 1 0 31 4 123 20 0 0 0 4 124 20 1 0 19 4 124 20 1 0 31 1 0 19
0 0 0 4 123 45 1 0 31 4 123 45 0 0 0 4 124 44 1 0 19 4 124 44 1 0 31 1 0 19
0 0 0 5 98 73 3 0 44 5 98 73 0 0 0 5 98 73 2 0 27 5 98 73 3 0 44 2 0 27
0 0 0 5 98 63 3 0 44 5 98 63 0 0 0 5 98 63 2 0 27 5 98 63 3 0 44 2 0 27
0 0 0 5 98 57 3 0 44 5 98 57 0 0 0 5 98 57 2 0 27 5 98 57 3 0 44 2 0 27
0 0 0 5 98 66 3 0 44 5 98 66 0 0 0 5 98 66 2 0 27 5 98 66 3 0 44 2 0 27
0 0 0 4 123 71 1 0 31 4 123 71 0 0 0 4 124 71 1 0 19 4 124 71 1 0 31 1 0 19
0 0 0 5 98 90 5 0 77 5 98 90 0 0 0 5 98 91 9 0 193 5 98 91 2 0 32 2 0 33
0 0 0 6 82 80 6 0 83 6 82 80 0 0 0 6 82 80 10 0 194 6 82 80 3 0 45 3 0 38
0 0 0 6 82 68 6 0 83 6 82 68 0 0 0 6 82 68 10 0 194 6 82 68 3 0 45 3 0 38
0 0 0 6 82 66 6 0 83 6 82 66 0 0 0 6 82 67 10 0 194 6 82 67 3 0 45 3 0 38
0 0 0 6 82 77 6 0 83 6 82 77 0 0 0 6 82 77 10 0 194 6 82 77 3 0 45 3 0 38
0 0 0 5 98 94 5 0 77 5 98 94 0 0 0 5 98 94 9 0 193 5 98 94 2 0 32 2 0 33
0 0 0 5 98 90 5 0 77 5 98 90 0 0 0 5 98 90 9 0 193 5 98 90 2 0 32 2 0 33
0 0 0 5 98 78 5 0 77 5 98 78 0 0 0 5 98 78 9 0 193 5 98 78 2 0 32 2 0 33
0 0 0 6 82 71 6 0 83 6 82 71 0 0 0 6 82 71 10 0 194 6 82 71 3 0 45 3 0 35
0 0 0 7 70 71 6 0 83 7 70 71 0 0 0 7 70 71 11 0 194 7 70 71 3 0 45 3 0 35
0 0 0 6 82 72 3 0 44 6 82 72 0 0 0 6 82 72 2 0 29 6 82 72 3 0 44 1 0 22
0 0 0 5 98 62 2 0 31 5 98 62 0 0 0 5 99 62 1 0 22 5 99 62 2 0 31 0 0 11
0 0 0 5 98 34 2 0 31 5 98 34 0 0 0 5 99 34 1 0 22 5 99 34 2 0 31 0 0 11
0 0 0 6 82 33 2 0 32 6 82 33 0 0 0 6 82 33 1 0 25 6 82 33 2 0 31 1 0 12
0 0 0 7 70 27 3 0 44 7 70 27 0 0 0 7 70 27 2 0 31 7 70 27 3 0 44 1 0 22
0 0 0 7 70 32 3 0 44 7 70 32 0 0 0 7 70 32 2 0 31 7 70 32 3 0 44 1 0 22
0 0 0 7 70 32 3 0 44 7 70 32 0 0 0 7 70 32 2 0 31 7 70 32 3 0 44 1 0 22
0 0 0 7 70 38 3 0 44 7 70 38 0 0 0 7 70 38 2 0 31 7 70 38 3 0 44 1 0 22
0 0 0 6 82 39 2 0 32 6 82 39 0 0 0 6 82 39 1 0 23 6 82 39 2 0 31 1 0 20
0 0 0 5 98 51 2 0 32 5 98 51 0 0 0 5 99 51 1 0 23 5 99 51 2 0 31 1 0 20
0 0 0 6 82 63 3 0 44 6 82 63 0 0 0 6 82 63 2 0 30 6 82 63 3 0 44 2 0 27
0 0 0 6 82 58 3 0 44 6 82 58 0 0 0 6 82 58 2 0 30 6 82 58 3 0 44 2 0 27
0 0 0 6 82 57 3 0 44 6 82 57 0 0 0 6 82 57 2 0 30 6 82 57 3 0 44 2 0 27
0 0 0 5 98 64 3 0 44 5 98 64 0 0 0 5 98 64 2 0 27 5 98 64 3 0 44 2 0 27
0 0 0 4 123 65 1 0 31 4 123 65 0 0 0 4 124 64 1 0 19 4 124 64 1 0 31 1 0 19
0 0 0 4 123 91 1 0 31 4 123 91 0 0 0 4 124 91 1 0 19 4 124 91 1 0 31 1 0 19
0 0 0 5 98 92 3 0 44 5 98 92 0 0 0 5 98 93 2 0 27 5 98 93 3 0 44 2 0 27
0 0 0 5 98 81 3 0 44 5 98 81 0 0 0 5 98 82 2 0 27 5 98 82 3 0 44 2 0 27
0 0 0 5 98 82 3 0 44 5 98 82 0 0 0 5 98 82 2 0 27 5 98 82 3 0 44 2 0 27
0 0 0 5 98 94 3 0 44 5 98 94 0 0 0 5 98 94 2 0 27 5 98 94 3 0 44 2 0 27
0 0 0 4 123 110 1 0 31 4 123 110 0 0 0 4 124 110 1 0 19 4 124 110 1 0 31 1 0 19
0 0 0 4 123 103 1 0 31 4 123 103 0 0 0 4 124 103 1 0 19 4 124 103 1 0 31 1 0 19
0 0 0 5 98 89 3 0 44 5 98 89 0 0 0 5 98 89 2 0 27 5 98 89 3 0 44 2 0 27
0 0 0 5 98 76 3 0 44 5 98 76 0 0 0 5 98 76 2 0 27 5 98 76 3 0 44 2 0 27
0 0 0 5 98 75 3 0 44 5 98 75 0 0 0 5 98 75 2 0 27 5 98 75 3 0 44 2 0 27
0 0 0 5 98 86 3 0 44 5 98 86 0 0 0 5 98 86 2 0 27 5 98 86 3 0 44 2 0 27
0 0 0 4 123 75 1 0 31 4 123 75 0 0 0 4 124 76 1 0 19 4 124 76 1 0 31 1 0 19
0 0 0 4 123 47 1 0 31 4 123 47 0 0 0 4 124 48 1 0 19 4 124 48 1 0 31 1 0 19
0 0 0 5 98 54 3 0 44 5 98 54 0 0 0 5 98 55 2 0 27 5 98 55 3 0 44 2 0 27
0 0 0 5 98 43 3 0 44 5 98 43 0 0 0 5 98 43 2 0 27 5 98 43 3 0 44 2 0 27
0 0 0 5 98 52 3 0 44 5 98 52 0 0 0 5 98 52 2 0 27 5 98 52 3 0 44 2 0 27
0 0 0 5 98 55 6 0 66 5 98 55 0 0 0 5 98 56 12 0 238 5 98 56 4 0 46 5 0 65
0 0 0 5 98 51 6 0 71 5 98 51 0 0 1 5 98 51 143 0 2941 5 98 51 2 0 34 8 0 110
0 0 0 5 98 36 6 0 71 5 98 36 0 0 1 5 98 36 143 0 2941 5 98 36 2 0 34 8 0 110
0 0 0 5 98 44 6 0 71 5 98 44 0 0 1 5 98 43 144 0 2941 5 98 43 2 0 34 8 0 112
0 0 0 6 81 51 8 0 79 6 81 51 0 0 1 6 81 51 145 0 2941 6 81 51 3 0 38 9 0 112
0 0 0 6 81 45 8 0 79 6 81 45 0 0 1 6 81 45 145 0 2941 6 81 45 3 0 38 9 0 112
0 0 0 6 81 44 8 0 79 6 81 44 0 0 1 6 81 44 145 0 2941 6 81 44 3 0 38 9 0 112
0 0 0 5 98 44 7 0 73 5 98 44 0 0 1 5 98 44 144 0 2941 5 98 44 2 0 22 8 0 111
0 0 0 5 98 56 7 0 73 5 98 56 0 0 1 5 98 56 144 0 2941 5 98 56 2 0 22 8 0 111
0 0 0 7 70 69 8 0 80 7 70 69 0 0 1 6 81 68 145 0 2941 6 81 68 3 0 28 9 0 112
2 0 10 7 65 72 73901 0 323663 7 65 72 23 0 104 7 65 72 1454 0 6299 7 65 72 1860 0 8090 14 0 108
5 0 13 7 58 66 223246 0 547504 7 58 66 68 0 171 7 58 66 3741 0 9169 7 58 66 6448 0 15731 15 0 61
7 0 14 9 41 59 315952 0 633032 9 41 59 95 0 194 9 41 59 5196 0 10359 9 41 59 9632 0 19066 21 0 71
7 0 14 8 46 62 315952 0 633032 8 46 62 95 0 194 8 46 62 5196 0 10360 8 46 62 9632 0 19066 20 0 69
7 0 14 8 46 67 315950 0 633033 8 46 67 95 0 194 8 46 66 5195 0 10360 8 46 66 9631 0 19066 20 0 68
7 0 14 8 46 60 315950 0 633033 8 46 60 95 0 194 8 46 60 5195 0 10360 8 46 60 9631 0 19066 20 0 68
7 0 14 9 41 49 315952 0 633032 9 41 49 95 0 194 9 41 48 5195 0 10360 9 41 48 9631 0 19066 20 0 68
7 0 14 9 41 41 315952 0 633032 9 41 41 95 0 194 9 41 41 5195 0 10360 9 41 41 9631 0 19066 20 0 68
7 0 14 9 41 46 315952 0 633032 9 41 46 95 0 194 9 41 46 5195 0 10360 9 41 46 9631 0 19066 20 0 68
7 0 14 9 41 47 315950 0 633033 9 41 47 95 0 194 9 41 46 5194 0 10360 9 41 46 9631 0 19066 19 0 66
5 0 11 7 58 44 242055 0 575974 7 58 44 72 0 173 7 58 43 3875 0 9280 7 58 43 7772 0 18082 11 0 42
1 0 7 9 50 43 92708 0 377308 9 50 43 27 0 109 9 50 43 1457 0 5842 9 50 43 3184 0 12533 6 0 40
0 0 0 9 54 37 4 0 53 9 54 37 0 0 0 9 54 38 2 0 26 9 54 38 1 0 16 1 0 20
0 0 0 9 54 29 4 0 53 9 54 29 0 0 0 9 54 29 2 0 26 9 54 29 1 0 16 1 0 20
0 0 0 9 54 37 4 0 53 9 54 37 0 0 0 9 54 37 2 0 26 9 54 37 1 0 16 1 0 20
0 0 0 9 54 39 4 0 53 9 54 39 0 0 0 9 54 39 2 0 26 9 54 39 1 0 16 1 0 20
0 0 0 8 61 39 3 0 40 8 61 39 0 0 0 8 61 40 2 0 25 8 61 40 1 0 11 1 0 20
0 0 0 8 61 44 3 0 40 8 61 44 0 0 0 8 61 44 2 0 25 8 61 44 1 0 11 1 0 20
0 0 0 10 49 45 4 0 50 10 49 45 0 0 0 10 48 45 3 0 32 10 48 45 2 0 33 2 0 28
0 0 0 8 61 45 4 0 50 8 61 45 0 0 0 8 61 45 3 0 31 8 61 45 2 0 33 2 0 27
0 0 0 9 54 47 4 0 51 9 54 47 0 0 0 9 54 47 3 0 33 9 54 47 2 0 33 2 0 28
0 0 0 7 70 43 4 0 51 7 70 43 0 0 0 7 70 43 3 0 32 7 70 43 2 0 33 2 0 27
0 0 0 6 82 41 2 0 33 6 82 41 0 0 0 6 82 41 1 0 22 6 82 41 1 0 31 1 0 20
0 0 0 6 82 47 2 0 33 6 82 47 0 0 0 6 82 47 1 0 22 6 82 47 1 0 31 1 0 20
0 0 0 7 70 62 3 0 45 7 70 62 0 0 0 7 70 62 2 0 29 7 70 62 3 0 44 2 0 27
0 0 0 7 70 55 3 0 45 7 70 55 0 0 0 7 70 55 2 0 29 7 70 55 3 0 44 2 0 27
0 0 0 7 70 53 3 0 45 7 70 53 0 0 0 7 70 53 2 0 29 7 70 53 3 0 44 2 0 27
0 0 0 8 61 54 3 0 45 8 61 54 0 0 0 8 61 55 2 0 29 8 61 55 3 0 44 2 0 27
0 0 3 7 68 56 1173 0 10343 7 68 56 0 0 4 7 68 56 83 0 944 7 68 56 60 0 444 7 0 78
3 0 11 8 53 58 40473 0 144446 8 53 58 16 0 64 9 48 58 955 0 3526 9 48 58 1161 0 4076 14 0 81
6 0 15 8 48 61 101078 0 260773 8 48 61 36 0 92 9 42 59 2026 0 4989 9 42 59 3131 0 7899 19 0 83
9 0 16 8 41 48 193251 0 380674 8 41 48 67 0 131 9 37 47 3642 0 6992 9 37 47 6774 0 13129 24 0 83
